id,timestamp_ms,ax,ay,az,vib_mag,sound,temp,label
319,34698,0.06,0.34,1.03,1.09,106.00,35.25,IMBALANCE_SPEED1
320,34798,0.03,0.39,1.02,1.09,122.36,35.25,IMBALANCE_SPEED1
321,34898,0.06,0.30,1.06,1.10,141.32,35.25,IMBALANCE_SPEED1
322,34998,-0.00,0.44,0.99,1.09,136.64,35.25,IMBALANCE_SPEED1
323,35098,0.08,0.28,-0.00,0.29,130.50,35.25,IMBALANCE_SPEED1
324,35198,0.08,0.37,1.03,1.10,98.76,35.25,IMBALANCE_SPEED1
325,35298,0.06,0.37,1.02,1.09,129.46,35.25,IMBALANCE_SPEED1
326,35398,0.07,0.30,1.03,1.07,123.96,35.25,IMBALANCE_SPEED1
327,35498,-0.01,0.40,1.01,1.08,140.32,35.25,IMBALANCE_SPEED1
328,35598,0.04,0.23,1.05,1.07,733.57,35.25,IMBALANCE_SPEED1
329,35698,0.03,0.39,1.00,1.07,96.15,35.25,IMBALANCE_SPEED1
330,35798,0.09,0.30,1.03,1.08,151.99,35.25,IMBALANCE_SPEED1
331,35898,0.07,0.32,1.02,1.07,120.21,35.25,IMBALANCE_SPEED1
332,35998,0.03,0.39,1.01,1.09,117.82,35.25,IMBALANCE_SPEED1
333,36098,0.04,0.30,1.04,1.09,118.54,35.25,IMBALANCE_SPEED1
334,36198,0.01,0.43,1.00,1.09,106.03,35.25,IMBALANCE_SPEED1
335,36298,0.06,0.25,1.04,1.07,147.65,35.25,IMBALANCE_SPEED1
336,36398,0.06,0.37,1.03,1.09,105.15,35.25,IMBALANCE_SPEED1
337,36498,0.05,0.36,1.02,1.08,177.47,35.25,IMBALANCE_SPEED1
338,36598,0.06,0.29,1.03,1.07,150.76,35.25,IMBALANCE_SPEED1
339,36698,-0.02,0.40,1.01,1.09,128.46,35.25,IMBALANCE_SPEED1
340,36798,0.03,0.23,1.05,1.08,527.15,35.25,IMBALANCE_SPEED1
341,36898,0.04,0.39,1.00,1.08,82.11,35.25,IMBALANCE_SPEED1
342,36998,0.08,0.30,1.02,1.07,171.03,35.25,IMBALANCE_SPEED1
343,37098,0.07,0.33,1.02,1.07,157.06,35.25,IMBALANCE_SPEED1
344,37198,0.02,0.40,1.02,1.09,157.01,35.25,IMBALANCE_SPEED1
345,37298,0.06,0.28,1.05,1.09,130.39,35.25,IMBALANCE_SPEED1
346,37398,0.00,0.44,1.00,1.09,137.81,35.25,IMBALANCE_SPEED1
347,37498,0.06,0.27,1.04,1.07,181.08,35.25,IMBALANCE_SPEED1
348,37598,0.07,0.38,1.03,1.10,124.15,35.25,IMBALANCE_SPEED1
349,37698,0.09,0.36,1.02,1.09,203.67,35.25,IMBALANCE_SPEED1
350,37798,0.09,0.32,1.05,1.10,193.09,35.25,IMBALANCE_SPEED1
351,37898,-0.01,0.43,1.01,1.10,nan,35.25,IMBALANCE_SPEED1
352,37998,0.03,0.26,1.05,1.08,173.00,35.25,IMBALANCE_SPEED1
353,38098,0.05,0.38,1.01,1.08,82.12,35.25,IMBALANCE_SPEED1
354,38198,0.08,0.31,1.03,1.08,242.78,35.25,IMBALANCE_SPEED1
355,38298,0.05,0.35,1.03,1.09,191.54,35.25,IMBALANCE_SPEED1
356,38398,0.02,0.39,1.02,1.09,143.39,35.25,IMBALANCE_SPEED1
357,38498,0.06,0.25,1.05,1.09,129.59,35.25,IMBALANCE_SPEED1
358,38598,0.02,0.42,1.00,1.08,106.08,35.25,IMBALANCE_SPEED1
359,38698,0.05,0.29,1.04,1.08,205.33,35.25,IMBALANCE_SPEED1
360,38798,0.06,0.35,1.01,1.08,1030.94,35.25,IMBALANCE_SPEED1
361,38898,0.04,0.40,1.02,1.10,148.92,35.25,IMBALANCE_SPEED1
362,38998,0.04,0.29,1.05,1.09,408.63,35.25,IMBALANCE_SPEED1
363,39098,-0.01,0.45,1.00,1.10,146.85,35.25,IMBALANCE_SPEED1
364,39198,0.06,0.24,1.04,1.06,183.69,35.25,IMBALANCE_SPEED1
365,39298,0.04,0.37,1.02,1.08,122.05,35.25,IMBALANCE_SPEED1
366,39398,0.06,0.37,1.02,1.08,123.81,35.25,IMBALANCE_SPEED1
367,39498,0.07,0.30,1.04,1.08,143.29,35.25,IMBALANCE_SPEED1
368,39598,-0.01,0.41,1.01,1.09,139.53,35.25,IMBALANCE_SPEED1
369,39698,0.03,0.23,1.05,1.08,133.47,35.25,IMBALANCE_SPEED1
370,39798,0.04,0.40,1.00,1.08,114.21,35.25,IMBALANCE_SPEED1
371,39898,0.09,0.30,1.03,1.08,1032.33,35.25,IMBALANCE_SPEED1
372,39998,0.06,0.32,1.02,1.08,190.90,35.25,IMBALANCE_SPEED1
373,40098,-0.01,0.41,1.02,1.10,139.94,35.25,IMBALANCE_SPEED1
374,40198,0.03,0.26,1.06,1.09,153.01,35.25,IMBALANCE_SPEED1
375,40298,0.03,0.40,1.00,1.08,102.55,35.25,IMBALANCE_SPEED1
376,40398,0.06,0.28,1.03,1.07,134.11,35.25,IMBALANCE_SPEED1
377,40498,0.05,0.36,1.02,1.08,157.50,35.25,IMBALANCE_SPEED1
378,40598,0.04,0.40,1.02,1.09,111.88,35.25,IMBALANCE_SPEED1
379,40698,0.05,0.28,1.04,1.08,120.13,35.25,IMBALANCE_SPEED1
380,40798,-0.01,0.45,1.00,1.10,151.89,35.25,IMBALANCE_SPEED1
381,40898,0.03,0.29,1.04,1.08,138.92,35.25,IMBALANCE_SPEED1
382,40998,0.08,0.37,1.03,1.09,110.78,35.25,IMBALANCE_SPEED1
383,41769,0.06,0.40,1.01,1.09,125.22,35.19,IMBALANCE_SPEED1
384,41868,0.05,0.34,1.03,1.08,115.59,35.19,IMBALANCE_SPEED1
385,41967,0.38,-1.96,-0.52,2.06,127.85,35.19,IMBALANCE_SPEED1
386,42068,0.03,0.23,1.05,1.07,148.64,35.19,IMBALANCE_SPEED1
387,42168,0.05,0.38,1.01,1.08,120.46,35.19,IMBALANCE_SPEED1
388,42268,0.04,0.34,1.02,1.08,152.99,35.19,IMBALANCE_SPEED1
389,42368,0.06,0.30,1.02,1.07,1036.36,35.19,IMBALANCE_SPEED1
390,42468,-0.02,0.40,1.01,1.09,145.16,35.19,IMBALANCE_SPEED1
391,42568,0.02,0.23,1.05,1.07,186.75,35.19,IMBALANCE_SPEED1
392,42668,0.02,0.42,1.00,1.08,nan,35.19,IMBALANCE_SPEED1
393,42767,0.38,-1.96,-0.52,2.06,121.14,35.19,IMBALANCE_SPEED1
394,42868,0.06,0.33,1.02,1.08,201.10,35.19,IMBALANCE_SPEED1
395,42968,-0.01,0.42,1.02,1.10,88.23,35.19,IMBALANCE_SPEED1
396,43068,0.02,0.27,1.06,1.10,173.63,35.19,IMBALANCE_SPEED1
397,43168,0.03,0.40,1.00,1.08,131.17,35.19,IMBALANCE_SPEED1
398,43268,0.06,0.30,1.03,1.08,235.78,35.19,IMBALANCE_SPEED1
399,43368,0.04,0.37,1.02,1.09,1042.29,35.19,IMBALANCE_SPEED1
400,43468,0.03,0.38,1.02,1.09,199.31,35.19,IMBALANCE_SPEED1
401,43568,0.04,0.26,1.06,1.10,118.24,35.19,IMBALANCE_SPEED1
402,43668,0.02,0.43,0.99,1.08,99.39,35.19,IMBALANCE_SPEED1
403,43768,0.04,0.31,1.04,1.08,181.58,35.19,IMBALANCE_SPEED1
404,43868,0.05,0.36,1.03,1.09,138.52,35.19,IMBALANCE_SPEED1
405,43968,0.02,0.41,1.02,1.09,108.07,35.19,IMBALANCE_SPEED1
406,44068,0.03,0.30,1.06,1.10,197.33,35.19,IMBALANCE_SPEED1
407,44168,0.02,0.42,0.99,1.08,228.73,35.19,IMBALANCE_SPEED1
408,44268,0.07,0.28,1.03,1.08,148.55,35.19,IMBALANCE_SPEED1
409,44368,0.04,0.38,1.02,1.09,116.70,35.19,IMBALANCE_SPEED1
410,44468,0.01,0.45,1.02,1.11,185.59,35.19,IMBALANCE_SPEED1
411,44568,0.04,0.28,1.05,1.09,133.30,35.19,IMBALANCE_SPEED1
412,44668,0.00,0.45,0.99,1.09,78.61,35.19,IMBALANCE_SPEED1
413,44768,0.05,0.31,-0.00,0.32,222.34,35.19,IMBALANCE_SPEED1
414,44868,0.04,0.41,1.02,1.10,164.56,35.19,IMBALANCE_SPEED1
415,44968,0.02,0.42,1.02,1.10,130.45,35.19,IMBALANCE_SPEED1
416,45068,0.03,0.31,1.06,1.10,179.06,35.19,IMBALANCE_SPEED1
417,45168,-0.01,0.47,0.99,1.10,151.25,35.19,IMBALANCE_SPEED1
418,45268,0.07,0.29,1.05,1.09,173.95,35.19,IMBALANCE_SPEED1
419,45368,0.05,0.38,1.01,1.08,138.58,35.19,IMBALANCE_SPEED1
420,45468,0.01,0.44,1.03,1.11,123.52,35.19,IMBALANCE_SPEED1
421,45568,0.03,0.33,1.05,1.10,143.43,35.19,IMBALANCE_SPEED1
422,45668,0.01,0.45,0.99,1.09,131.91,35.19,IMBALANCE_SPEED1
423,45768,0.05,0.29,1.04,1.08,162.93,35.19,IMBALANCE_SPEED1
424,45868,0.04,0.40,1.02,1.09,150.30,35.19,IMBALANCE_SPEED1
425,45968,0.00,0.46,1.03,1.12,179.65,35.19,IMBALANCE_SPEED1
426,46068,0.04,0.29,1.05,1.09,115.81,35.19,IMBALANCE_SPEED1
427,46168,0.00,0.47,0.99,1.09,144.89,35.19,IMBALANCE_SPEED1
428,46268,0.05,0.31,-0.00,0.32,209.41,35.19,IMBALANCE_SPEED1
429,46368,0.05,0.37,1.01,1.08,178.31,35.19,IMBALANCE_SPEED1
430,46468,0.01,0.43,1.01,1.10,134.91,35.19,IMBALANCE_SPEED1
431,46568,0.04,0.31,1.06,1.11,163.46,35.19,IMBALANCE_SPEED1
432,46668,-0.00,0.47,0.99,1.10,161.87,35.19,IMBALANCE_SPEED1
433,46768,0.07,0.29,1.04,1.08,205.57,35.19,IMBALANCE_SPEED1
434,46868,0.04,0.39,1.02,1.10,170.91,35.19,IMBALANCE_SPEED1
435,46968,-0.01,0.46,1.01,1.11,122.19,35.19,IMBALANCE_SPEED1
436,47068,0.03,0.31,1.07,1.12,170.02,35.19,IMBALANCE_SPEED1
437,47168,0.03,0.44,1.00,1.09,158.79,35.19,IMBALANCE_SPEED1
438,47268,0.06,0.29,1.03,1.07,176.79,35.19,IMBALANCE_SPEED1
439,47368,0.04,0.38,1.02,1.09,183.32,35.19,IMBALANCE_SPEED1
440,47468,-0.01,0.45,1.03,1.12,188.94,35.19,IMBALANCE_SPEED1
441,47568,0.03,0.25,1.05,1.08,174.36,35.19,IMBALANCE_SPEED1
442,47668,0.02,0.43,0.99,1.08,211.19,35.19,IMBALANCE_SPEED1
443,47768,0.03,0.33,1.03,1.08,191.06,35.19,IMBALANCE_SPEED1
444,47868,0.05,0.34,1.02,1.08,189.68,35.19,IMBALANCE_SPEED1
445,47968,-0.02,0.43,1.01,1.10,112.67,35.19,IMBALANCE_SPEED1
446,48068,0.00,0.26,1.05,1.09,nan,35.19,IMBALANCE_SPEED1
447,48168,0.02,0.45,1.00,1.10,415.52,35.19,IMBALANCE_SPEED1
448,48268,0.03,0.33,1.02,1.07,209.26,35.19,IMBALANCE_SPEED1
449,48368,0.05,0.36,1.03,1.09,177.09,35.19,IMBALANCE_SPEED1
450,48468,-0.04,0.45,1.02,1.11,186.76,35.19,IMBALANCE_SPEED1
451,48568,0.01,0.21,1.05,1.07,223.11,35.19,IMBALANCE_SPEED1
452,48668,0.04,0.41,1.00,1.08,206.33,35.19,IMBALANCE_SPEED1
453,48768,0.03,0.35,1.02,1.08,167.73,35.19,IMBALANCE_SPEED1
454,48868,0.04,0.36,1.04,1.10,158.00,35.19,IMBALANCE_SPEED1
455,48968,-0.03,0.45,1.01,1.11,160.31,35.19,IMBALANCE_SPEED1
456,49068,0.02,0.25,1.05,1.08,236.43,35.19,IMBALANCE_SPEED1
457,49168,0.02,0.42,1.00,1.08,144.20,35.19,IMBALANCE_SPEED1
458,49268,0.02,0.38,1.02,1.08,174.67,35.19,IMBALANCE_SPEED1
459,49368,0.07,0.34,1.04,1.10,193.60,35.19,IMBALANCE_SPEED1
460,49468,-0.03,0.49,1.01,1.12,213.34,35.19,IMBALANCE_SPEED1
461,49568,0.02,0.27,1.06,1.09,187.68,35.19,IMBALANCE_SPEED1
462,49668,0.05,0.46,1.03,1.12,164.21,35.19,IMBALANCE_SPEED1
463,49768,0.04,0.43,1.02,1.11,145.10,35.19,IMBALANCE_SPEED1
464,49868,0.04,0.35,1.04,1.09,157.92,35.19,IMBALANCE_SPEED1
465,49968,-0.03,0.51,1.00,1.13,243.59,35.19,IMBALANCE_SPEED1
466,50068,0.03,0.28,1.04,1.08,222.17,35.19,IMBALANCE_SPEED1
467,50168,0.06,0.41,1.02,1.10,297.08,35.19,IMBALANCE_SPEED1
468,50268,0.02,0.45,1.03,1.12,112.43,35.19,IMBALANCE_SPEED1
469,50368,0.02,0.34,1.06,1.11,206.08,35.19,IMBALANCE_SPEED1
470,50468,0.00,0.48,0.99,1.09,218.37,35.19,IMBALANCE_SPEED1
471,50568,0.06,0.31,-0.00,0.32,232.82,35.19,IMBALANCE_SPEED1
472,50668,0.03,0.42,1.03,1.11,1051.06,35.19,IMBALANCE_SPEED1
473,50768,-0.02,0.47,1.02,1.12,117.16,35.19,IMBALANCE_SPEED1
474,50868,0.02,0.27,1.06,1.09,214.44,35.19,IMBALANCE_SPEED1
475,50968,0.03,0.45,0.99,1.09,197.97,35.19,IMBALANCE_SPEED1
476,51068,0.03,0.35,1.02,1.08,150.01,35.19,IMBALANCE_SPEED1
477,51839,0.05,0.38,1.04,1.11,207.22,35.19,IMBALANCE_SPEED1
478,51938,-0.03,-0.00,-0.00,0.03,176.39,35.19,IMBALANCE_SPEED1
479,52038,0.03,0.28,1.04,1.07,217.65,35.19,IMBALANCE_SPEED1
480,52138,0.05,0.41,1.02,1.10,201.65,35.19,IMBALANCE_SPEED1
481,52238,0.01,0.47,1.03,1.13,159.45,35.19,IMBALANCE_SPEED1
482,52338,0.03,0.31,1.07,1.11,193.91,35.19,IMBALANCE_SPEED1
483,52438,0.02,0.45,0.99,1.09,161.24,35.19,IMBALANCE_SPEED1
484,52538,0.03,0.35,1.02,1.08,193.42,35.19,IMBALANCE_SPEED1
485,52638,0.05,0.37,1.03,1.09,295.20,35.19,IMBALANCE_SPEED1
486,52738,-0.04,0.48,1.02,1.13,212.62,35.19,IMBALANCE_SPEED1
487,52838,0.02,0.23,1.06,1.08,190.66,35.19,IMBALANCE_SPEED1
488,52938,0.02,0.43,1.01,1.10,215.16,35.19,IMBALANCE_SPEED1
489,53038,0.03,0.44,1.03,1.12,140.68,35.19,IMBALANCE_SPEED1
490,53138,0.05,0.35,1.04,1.10,162.20,35.19,IMBALANCE_SPEED1
491,53238,0.00,0.49,0.99,1.11,146.61,35.19,IMBALANCE_SPEED1
492,53338,0.05,0.32,1.04,1.09,242.31,35.19,IMBALANCE_SPEED1
493,53438,0.03,0.42,1.03,1.11,202.51,35.19,IMBALANCE_SPEED1
494,53538,-0.01,0.45,1.02,1.12,182.04,35.19,IMBALANCE_SPEED1
495,53638,-0.01,0.25,1.06,1.09,241.90,35.19,IMBALANCE_SPEED1
496,53738,0.03,0.44,1.01,1.10,195.42,35.19,IMBALANCE_SPEED1
497,53838,0.03,0.41,1.02,1.10,150.07,35.19,IMBALANCE_SPEED1
498,53938,0.06,0.34,1.05,1.10,218.33,35.19,IMBALANCE_SPEED1
499,54038,-0.01,0.51,1.00,1.12,199.66,35.19,IMBALANCE_SPEED1
500,54138,0.04,0.32,1.04,1.09,186.85,35.19,IMBALANCE_SPEED1
501,54238,0.04,0.41,1.02,1.10,240.10,35.19,IMBALANCE_SPEED1
502,54338,-0.01,0.45,1.02,1.12,159.30,35.19,IMBALANCE_SPEED1
503,54438,-0.01,0.26,1.05,1.09,766.95,35.19,IMBALANCE_SPEED1
504,54538,0.03,0.45,1.01,1.11,1458.59,35.19,IMBALANCE_SPEED1
505,54638,0.03,0.42,1.02,1.10,149.27,35.19,IMBALANCE_SPEED1
506,54738,0.05,0.34,1.05,1.10,235.50,35.19,IMBALANCE_SPEED1
507,54838,0.00,0.52,1.00,1.13,256.47,35.19,IMBALANCE_SPEED1
508,54938,0.05,0.32,1.03,1.09,210.34,35.19,IMBALANCE_SPEED1
509,55038,0.05,0.38,1.02,1.09,196.91,35.19,IMBALANCE_SPEED1
510,55138,-0.03,0.46,1.02,1.12,222.88,35.19,IMBALANCE_SPEED1
511,55238,0.01,0.25,1.05,1.08,303.78,35.19,IMBALANCE_SPEED1
512,55338,0.02,0.47,1.02,1.12,1046.81,35.19,IMBALANCE_SPEED1
513,55438,0.04,0.43,1.03,1.12,181.68,35.19,IMBALANCE_SPEED1
514,55538,0.03,0.33,1.05,1.10,193.52,35.19,IMBALANCE_SPEED1
515,55638,0.03,0.50,1.00,1.12,114.73,35.19,IMBALANCE_SPEED1
516,55738,0.02,0.37,1.02,1.08,269.92,35.19,IMBALANCE_SPEED1
517,55838,0.05,0.36,1.04,1.10,259.25,35.19,IMBALANCE_SPEED1
518,55938,-0.02,0.50,1.01,1.13,239.91,35.19,IMBALANCE_SPEED1
519,56038,0.02,0.27,1.05,1.09,239.03,35.19,IMBALANCE_SPEED1
520,56138,0.07,0.45,1.04,1.13,196.41,35.19,IMBALANCE_SPEED1
521,56238,-0.00,0.49,1.03,1.14,128.61,35.19,IMBALANCE_SPEED1
522,56338,0.01,0.28,-0.00,0.28,182.76,35.19,IMBALANCE_SPEED1
523,56438,0.03,0.45,1.00,1.10,nan,35.19,IMBALANCE_SPEED1
524,56538,0.02,0.40,1.01,1.09,153.88,35.19,IMBALANCE_SPEED1
525,56638,0.05,0.25,-0.00,0.25,198.29,35.19,IMBALANCE_SPEED1
526,56738,0.00,0.51,0.99,1.12,152.11,35.19,IMBALANCE_SPEED1
527,56838,0.05,0.33,1.02,1.08,180.02,35.19,IMBALANCE_SPEED1
528,56938,0.05,0.39,1.04,1.11,172.24,35.19,IMBALANCE_SPEED1
529,57038,-0.04,0.49,1.02,1.13,143.83,35.19,IMBALANCE_SPEED1
530,57138,0.03,0.26,1.04,1.08,174.45,35.19,IMBALANCE_SPEED1
531,57238,0.06,0.45,1.04,1.13,182.79,35.19,IMBALANCE_SPEED1
532,57338,0.01,0.47,1.03,1.13,743.82,35.19,IMBALANCE_SPEED1
533,57438,0.02,0.27,1.06,1.10,151.48,35.19,IMBALANCE_SPEED1
534,57538,0.03,0.45,1.01,1.11,170.14,35.19,IMBALANCE_SPEED1
535,57638,0.01,0.40,1.01,1.09,148.70,35.19,IMBALANCE_SPEED1
536,57738,0.04,0.31,1.05,1.10,140.50,35.19,IMBALANCE_SPEED1
537,57838,0.01,0.50,1.00,1.12,142.23,35.19,IMBALANCE_SPEED1
538,57938,0.03,0.36,1.02,1.08,154.23,35.19,IMBALANCE_SPEED1
539,58038,0.06,0.37,1.03,1.10,173.44,35.19,IMBALANCE_SPEED1
540,58138,-0.02,0.50,1.01,1.13,180.66,35.19,IMBALANCE_SPEED1
541,58238,0.01,0.28,1.05,1.08,164.29,35.19,IMBALANCE_SPEED1
542,58338,0.04,0.46,1.04,1.13,201.84,35.19,IMBALANCE_SPEED1
543,58438,0.01,0.49,1.03,1.14,150.39,35.19,IMBALANCE_SPEED1
544,58538,-0.02,0.26,1.06,1.09,151.20,35.19,IMBALANCE_SPEED1
545,58638,0.02,0.47,1.02,1.12,227.08,35.19,IMBALANCE_SPEED1
546,58738,0.04,0.44,1.03,1.12,226.59,35.19,IMBALANCE_SPEED1
547,58838,0.02,0.33,1.06,1.11,232.31,35.19,IMBALANCE_SPEED1
548,58938,0.03,0.47,1.00,1.11,157.84,35.19,IMBALANCE_SPEED1
549,59038,0.01,0.37,1.01,1.08,249.23,35.19,IMBALANCE_SPEED1
550,59138,0.05,0.38,1.05,1.11,252.68,35.19,IMBALANCE_SPEED1
551,59238,-0.00,0.50,0.99,1.11,203.50,35.19,IMBALANCE_SPEED1
552,59338,0.05,0.32,1.02,1.07,219.91,35.19,IMBALANCE_SPEED1
553,59438,0.05,0.38,1.03,1.10,233.02,35.19,IMBALANCE_SPEED1
554,59538,-0.03,0.51,1.02,1.14,257.99,35.19,IMBALANCE_SPEED1
555,59638,0.03,0.27,1.04,1.08,801.62,35.19,IMBALANCE_SPEED1
556,59738,0.04,0.46,1.03,1.13,577.05,35.19,IMBALANCE_SPEED1
557,59838,0.01,0.48,1.03,1.14,nan,35.19,IMBALANCE_SPEED1
558,59938,-0.02,0.27,1.06,1.09,268.96,35.19,IMBALANCE_SPEED1
559,60038,0.02,0.45,1.02,1.11,187.96,35.19,IMBALANCE_SPEED1
560,60138,0.03,0.43,1.03,1.11,230.01,35.19,IMBALANCE_SPEED1
561,60238,0.03,0.31,1.06,1.11,214.78,35.19,IMBALANCE_SPEED1
562,60338,0.03,0.45,1.01,1.10,212.33,35.19,IMBALANCE_SPEED1
563,60438,0.01,0.39,1.01,1.08,150.93,35.19,IMBALANCE_SPEED1
564,60538,0.05,0.35,1.04,1.10,195.63,35.19,IMBALANCE_SPEED1
565,60638,0.01,0.53,1.00,1.13,215.71,35.19,IMBALANCE_SPEED1
566,60738,0.03,0.37,1.02,1.08,193.12,35.19,IMBALANCE_SPEED1
567,60838,0.06,0.39,1.04,1.11,238.62,35.19,IMBALANCE_SPEED1
568,60938,-0.00,0.52,1.02,1.14,201.90,35.19,IMBALANCE_SPEED1
569,61038,0.01,0.31,-0.00,0.31,205.58,35.19,IMBALANCE_SPEED1
570,61138,0.03,0.43,1.03,1.12,243.16,35.19,IMBALANCE_SPEED1
571,61909,-0.02,0.47,1.02,1.12,252.55,35.19,IMBALANCE_SPEED1
572,62008,0.01,0.47,1.02,1.13,143.16,35.19,IMBALANCE_SPEED1
573,62107,0.38,-1.96,-0.52,2.06,221.15,35.19,IMBALANCE_SPEED1
574,62208,0.04,0.46,1.02,1.12,133.09,35.19,IMBALANCE_SPEED1
575,62308,0.02,0.45,1.03,1.13,167.00,35.19,IMBALANCE_SPEED1
576,62408,0.03,0.29,1.07,1.10,182.28,35.19,IMBALANCE_SPEED1
577,62508,0.03,0.45,1.01,1.10,530.41,35.19,IMBALANCE_SPEED1
578,62608,0.02,0.43,1.02,1.10,189.87,35.19,IMBALANCE_SPEED1
579,62708,0.02,0.34,1.05,1.11,167.76,35.19,IMBALANCE_SPEED1
580,62808,0.02,0.54,1.00,1.14,131.09,35.19,IMBALANCE_SPEED1
581,62908,0.01,0.37,1.01,1.07,185.63,35.19,IMBALANCE_SPEED1
582,63008,0.05,0.42,1.05,1.13,236.31,35.19,IMBALANCE_SPEED1
583,63108,-0.02,0.55,1.00,1.14,118.71,35.19,IMBALANCE_SPEED1
584,63208,0.04,0.34,1.03,1.09,241.65,35.19,IMBALANCE_SPEED1
585,63308,0.05,0.40,1.03,1.11,183.23,35.19,IMBALANCE_SPEED1
586,63408,-0.04,0.53,1.02,1.15,209.64,35.19,IMBALANCE_SPEED1
587,63508,0.03,0.29,1.04,1.08,266.34,35.19,IMBALANCE_SPEED1
588,63608,0.03,0.46,1.03,1.13,193.19,35.19,IMBALANCE_SPEED1
589,63708,0.01,0.47,1.02,1.13,122.17,35.19,IMBALANCE_SPEED1
590,63808,-0.02,0.28,1.06,1.09,255.20,35.19,IMBALANCE_SPEED1
591,63908,0.04,0.49,1.03,1.14,151.05,35.19,IMBALANCE_SPEED1
592,64008,0.01,0.47,1.03,1.13,129.84,35.19,IMBALANCE_SPEED1
593,64108,0.02,0.29,1.07,1.11,213.45,35.19,IMBALANCE_SPEED1
594,64208,0.03,0.50,1.01,1.12,157.92,35.19,IMBALANCE_SPEED1
595,64308,0.03,0.45,1.02,1.12,197.26,35.19,IMBALANCE_SPEED1
596,64408,0.01,0.35,1.06,1.12,176.65,35.19,IMBALANCE_SPEED1
597,64508,0.03,0.52,1.00,1.13,276.76,35.19,IMBALANCE_SPEED1
598,64608,0.00,0.38,1.00,1.07,168.00,35.19,IMBALANCE_SPEED1
599,64708,0.05,0.37,-0.00,0.38,226.78,35.19,IMBALANCE_SPEED1
600,64807,0.38,-1.96,-0.52,2.06,182.32,35.19,IMBALANCE_SPEED1
601,64908,0.04,0.34,1.02,1.07,173.24,35.19,IMBALANCE_SPEED1
602,65008,0.05,0.38,1.04,1.11,194.98,35.19,IMBALANCE_SPEED1
603,65108,-0.01,0.53,1.03,1.16,163.22,35.19,IMBALANCE_SPEED1
604,65208,0.02,0.31,1.04,1.09,207.12,35.19,IMBALANCE_SPEED1
605,65308,0.03,0.44,1.04,1.13,225.61,35.19,IMBALANCE_SPEED1
606,65408,-0.04,0.49,1.02,1.13,157.42,35.19,IMBALANCE_SPEED1
607,65508,0.03,0.26,1.05,1.09,281.45,35.19,IMBALANCE_SPEED1
608,65608,0.06,0.44,1.05,1.14,423.53,35.19,IMBALANCE_SPEED1
609,65708,0.02,0.48,1.03,1.13,219.87,35.19,IMBALANCE_SPEED1
610,65808,-0.03,0.26,1.06,1.09,247.86,35.19,IMBALANCE_SPEED1
611,65908,0.04,0.49,1.03,1.14,124.62,35.19,IMBALANCE_SPEED1
612,66008,0.02,0.42,1.02,1.11,172.13,35.19,IMBALANCE_SPEED1
613,66108,0.03,0.30,1.06,1.11,154.73,35.19,IMBALANCE_SPEED1
614,66208,0.02,0.48,1.01,1.12,142.17,35.19,IMBALANCE_SPEED1
615,66308,0.03,0.44,1.01,1.10,149.42,35.19,IMBALANCE_SPEED1
616,66408,0.01,0.35,1.06,1.11,160.50,35.19,IMBALANCE_SPEED1
617,66508,0.02,0.54,1.00,1.14,196.18,35.19,IMBALANCE_SPEED1
618,66608,0.01,0.38,1.00,1.07,293.24,35.19,IMBALANCE_SPEED1
619,66708,0.05,0.40,1.05,1.12,219.59,35.19,IMBALANCE_SPEED1
620,66808,-0.02,0.54,1.01,1.14,175.69,35.19,IMBALANCE_SPEED1
621,66908,0.05,0.35,1.01,1.07,147.68,35.19,IMBALANCE_SPEED1
622,67008,0.05,0.39,1.03,1.10,1043.47,35.19,IMBALANCE_SPEED1
623,67108,-0.00,0.53,1.02,1.15,208.05,35.19,IMBALANCE_SPEED1
624,67207,0.38,-1.96,-0.52,2.06,187.67,35.19,IMBALANCE_SPEED1
625,67308,0.03,0.43,1.04,1.12,182.79,35.19,IMBALANCE_SPEED1
626,67408,-0.04,0.51,1.02,1.14,150.69,35.19,IMBALANCE_SPEED1
627,67508,0.04,0.27,1.05,1.08,186.83,35.19,IMBALANCE_SPEED1
628,67608,0.05,0.44,1.05,1.14,nan,35.19,IMBALANCE_SPEED1
629,67708,0.02,0.46,1.03,1.13,190.15,35.19,IMBALANCE_SPEED1
630,67808,-0.03,0.27,1.07,1.10,236.19,35.19,IMBALANCE_SPEED1
631,67908,0.05,0.49,1.04,1.15,nan,35.19,IMBALANCE_SPEED1
632,68008,0.02,0.45,1.03,1.12,138.06,35.19,IMBALANCE_SPEED1
633,68108,0.01,0.30,1.07,1.11,197.63,35.19,IMBALANCE_SPEED1
634,68208,0.03,0.51,1.03,1.15,168.76,35.19,IMBALANCE_SPEED1
635,68308,0.04,0.46,1.02,1.12,203.48,35.19,IMBALANCE_SPEED1
636,68408,0.03,0.34,1.06,1.11,562.57,35.19,IMBALANCE_SPEED1
637,68508,0.03,0.52,1.01,1.13,188.66,35.19,IMBALANCE_SPEED1
638,68608,0.02,0.42,1.02,1.10,204.32,35.19,IMBALANCE_SPEED1
639,68708,0.01,0.35,1.05,1.11,189.98,35.19,IMBALANCE_SPEED1
640,68808,0.01,0.55,1.00,1.14,198.89,35.19,IMBALANCE_SPEED1
641,68908,0.00,0.40,1.00,1.08,237.56,35.19,IMBALANCE_SPEED1
