id,timestamp_ms,ax,ay,az,vib_mag,sound,temp,label
8163,872768,-0.32,0.89,1.03,1.40,13480.23,47.75,NORMAL_SPEED3
8164,872868,-0.11,0.24,1.06,1.09,13319.28,47.75,NORMAL_SPEED3
8165,872968,0.25,0.53,1.17,1.31,12214.65,47.75,NORMAL_SPEED3
8166,873068,0.16,0.34,1.00,1.07,13370.75,47.75,NORMAL_SPEED3
8167,873168,-0.22,0.44,0.97,1.09,12430.74,47.75,NORMAL_SPEED3
8168,873268,-0.28,0.59,1.06,1.24,14067.90,47.75,NORMAL_SPEED3
8169,873368,0.09,-0.01,1.04,1.04,12152.64,47.75,NORMAL_SPEED3
8170,873468,0.11,0.66,1.08,1.27,12648.98,47.75,NORMAL_SPEED3
8171,873568,0.28,0.07,1.01,1.05,11753.24,47.75,NORMAL_SPEED3
8172,873668,-0.32,0.45,0.90,1.05,12962.44,47.75,NORMAL_SPEED3
8173,873768,-0.24,0.23,1.04,1.09,12932.85,47.75,NORMAL_SPEED3
8174,873868,0.26,0.28,1.14,1.21,12878.80,47.75,NORMAL_SPEED3
8175,873968,0.13,0.51,1.07,1.19,13224.77,47.75,NORMAL_SPEED3
8176,874068,0.10,-0.04,0.99,0.99,12678.35,47.75,NORMAL_SPEED3
8177,874168,-0.35,0.55,0.95,1.15,13357.63,47.75,NORMAL_SPEED3
8178,874268,-0.05,-0.00,1.04,1.04,12998.71,47.75,NORMAL_SPEED3
8179,874368,0.24,0.39,1.15,1.24,12573.15,47.75,NORMAL_SPEED3
8180,874468,0.12,0.20,0.98,1.01,12540.28,47.75,NORMAL_SPEED3
8181,874568,-0.10,0.24,0.98,1.01,12471.39,47.75,NORMAL_SPEED3
8182,874668,-0.32,0.50,1.02,1.18,12031.83,47.75,NORMAL_SPEED3
8183,874768,0.01,-0.16,1.04,1.05,13328.13,47.75,NORMAL_SPEED3
8184,874868,0.21,0.49,1.12,1.24,12485.77,47.75,NORMAL_SPEED3
8185,874968,0.25,0.02,0.96,0.99,13089.97,47.75,NORMAL_SPEED3
8186,875068,-0.29,0.30,0.96,1.05,12159.46,47.75,NORMAL_SPEED3
8187,875168,-0.34,0.48,1.08,1.23,11753.30,47.75,NORMAL_SPEED3
8188,875268,0.03,-0.04,1.07,1.07,11664.00,47.75,NORMAL_SPEED3
8189,875368,0.18,0.44,1.07,1.17,12325.54,47.75,NORMAL_SPEED3
8190,875468,0.21,0.03,0.99,1.01,11950.79,47.75,NORMAL_SPEED3
8191,875568,-0.38,0.42,0.94,1.09,13087.38,47.75,NORMAL_SPEED3
8192,875668,-0.35,0.19,1.03,1.10,11326.22,47.75,NORMAL_SPEED3
8193,875768,0.21,0.12,1.16,1.18,12018.68,47.75,NORMAL_SPEED3
8194,875868,0.10,0.50,1.07,1.19,11462.25,47.75,NORMAL_SPEED3
8195,875968,0.17,0.10,1.02,1.04,12536.72,47.75,NORMAL_SPEED3
8196,876068,-0.41,0.52,0.92,1.13,12658.82,47.75,NORMAL_SPEED3
8197,876168,-0.34,0.14,1.02,1.08,13388.29,47.75,NORMAL_SPEED3
8198,876268,0.24,0.16,1.16,1.19,12024.38,47.75,NORMAL_SPEED3
8199,876368,0.06,0.52,1.09,1.21,12778.58,47.75,NORMAL_SPEED3
8200,876468,0.05,0.02,1.01,1.01,12921.63,47.75,NORMAL_SPEED3
8201,876568,-0.36,0.59,0.92,1.16,12933.29,47.75,NORMAL_SPEED3
8202,877339,-0.28,0.09,0.97,1.01,12767.76,47.75,NORMAL_SPEED3
8203,877438,-0.34,0.59,0.91,1.13,12195.31,47.75,NORMAL_SPEED3
8204,877538,-0.26,0.12,0.96,1.01,13031.48,47.75,NORMAL_SPEED3
8205,877638,0.35,0.10,1.13,1.19,12803.60,47.75,NORMAL_SPEED3
8206,877738,0.14,0.50,1.06,1.18,13376.51,47.75,NORMAL_SPEED3
8207,877838,0.13,-0.04,0.95,0.96,12700.28,47.75,NORMAL_SPEED3
8208,877938,-0.25,0.67,0.91,1.16,12054.28,47.75,NORMAL_SPEED3
8209,878038,-0.15,0.02,0.98,0.99,12042.75,47.75,NORMAL_SPEED3
8210,878138,0.35,0.22,1.11,1.18,12503.47,47.75,NORMAL_SPEED3
8211,878238,0.19,0.45,1.01,1.12,13599.82,47.75,NORMAL_SPEED3
8212,878338,0.09,0.04,0.92,0.93,12707.15,47.75,NORMAL_SPEED3
8213,878438,-0.28,0.63,0.98,1.20,13316.99,47.75,NORMAL_SPEED3
8214,878538,-0.06,0.03,0.98,0.98,12018.88,47.75,NORMAL_SPEED3
8215,878638,0.34,0.23,1.07,1.15,12115.75,47.75,NORMAL_SPEED3
8216,878738,0.25,0.27,0.98,1.05,12167.30,47.75,NORMAL_SPEED3
8217,878838,-0.07,0.16,0.90,0.92,13147.60,47.75,NORMAL_SPEED3
8218,878938,-0.23,0.69,0.98,1.22,13494.61,47.75,NORMAL_SPEED3
8219,879038,0.06,-0.02,0.99,0.99,13364.79,47.75,NORMAL_SPEED3
8220,879138,0.30,0.41,1.05,1.17,12928.39,47.75,NORMAL_SPEED3
8221,879238,0.23,0.26,0.93,1.00,12216.75,47.75,NORMAL_SPEED3
8222,879338,-0.08,0.26,0.92,0.96,13065.86,47.75,NORMAL_SPEED3
8223,879438,-0.26,0.54,1.02,1.18,12784.96,47.75,NORMAL_SPEED3
8224,879538,0.08,-0.00,1.00,1.00,13156.64,47.75,NORMAL_SPEED3
8225,879638,0.22,0.55,1.07,1.22,12338.81,47.75,NORMAL_SPEED3
8226,879738,0.27,0.12,0.92,0.97,13170.26,47.75,NORMAL_SPEED3
8227,879838,-0.18,0.45,0.89,1.01,11999.76,47.75,NORMAL_SPEED3
8228,879938,-0.31,0.55,1.01,1.19,12612.61,47.75,NORMAL_SPEED3
8229,880038,0.09,0.06,1.05,1.05,13447.37,47.75,NORMAL_SPEED3
8230,880138,-0.18,0.50,1.07,1.19,13045.54,47.75,NORMAL_SPEED3
8231,880238,0.20,0.17,0.96,0.99,13230.49,47.75,NORMAL_SPEED3
8232,880338,-0.24,0.54,0.87,1.05,13209.92,47.75,NORMAL_SPEED3
8233,880438,-0.24,0.26,0.97,1.04,12437.78,47.75,NORMAL_SPEED3
8234,880538,0.25,0.21,1.10,1.15,12481.43,47.75,NORMAL_SPEED3
8235,880638,0.16,0.67,1.07,1.27,12945.85,47.75,NORMAL_SPEED3
8236,880738,0.16,0.22,0.99,1.02,12031.16,47.75,NORMAL_SPEED3
8237,880838,-0.19,0.68,0.91,1.15,13132.58,47.75,NORMAL_SPEED3
8238,880938,-0.26,0.20,0.95,1.00,13686.19,47.75,NORMAL_SPEED3
8239,881038,-0.36,0.74,1.09,1.37,13138.82,47.75,NORMAL_SPEED3
8240,881138,0.32,0.39,1.16,1.27,12558.72,47.75,NORMAL_SPEED3
8241,881238,0.15,0.82,1.10,1.38,12442.86,47.75,NORMAL_SPEED3
8242,881338,0.22,0.35,1.05,1.13,13546.65,47.75,NORMAL_SPEED3
8243,881438,-0.13,0.89,1.00,1.34,12229.87,47.75,NORMAL_SPEED3
8244,881538,-0.21,0.46,1.03,1.15,12724.58,47.75,NORMAL_SPEED3
8245,881638,0.33,0.48,1.18,1.32,12830.09,47.75,NORMAL_SPEED3
8246,881738,0.22,0.71,1.11,1.33,13130.03,47.75,NORMAL_SPEED3
8247,881838,-0.07,0.39,1.02,1.09,12971.24,47.75,NORMAL_SPEED3
8248,881938,-0.19,0.95,1.05,1.43,12715.51,47.75,NORMAL_SPEED3
8249,882038,0.02,0.33,1.04,1.09,13602.08,47.75,NORMAL_SPEED3
8250,882138,0.25,0.62,1.13,1.31,13596.00,47.75,NORMAL_SPEED3
8251,882238,-0.22,0.64,0.91,1.13,13514.17,47.75,NORMAL_SPEED3
8252,882338,-0.34,0.67,1.06,1.30,12910.53,47.75,NORMAL_SPEED3
8253,882438,0.20,0.20,-0.00,0.29,12474.47,47.75,NORMAL_SPEED3
8254,882538,0.20,0.78,1.12,1.38,13071.23,47.75,NORMAL_SPEED3
8255,882638,0.24,0.30,1.01,1.08,12487.59,47.75,NORMAL_SPEED3
8256,882738,-0.17,0.74,0.95,1.22,12924.14,47.75,NORMAL_SPEED3
8257,882838,-0.34,0.72,1.09,1.35,13361.55,47.75,NORMAL_SPEED3
8258,882938,0.30,0.40,1.16,1.27,13249.41,47.75,NORMAL_SPEED3
8259,883038,0.13,0.81,1.09,1.36,12705.49,47.75,NORMAL_SPEED3
8260,883138,0.23,0.34,1.06,1.14,13324.91,47.75,NORMAL_SPEED3
8261,883238,-0.22,0.82,0.96,1.28,14483.19,47.75,NORMAL_SPEED3
8262,883338,-0.19,0.43,1.04,1.14,12648.11,47.75,NORMAL_SPEED3
8263,883438,0.38,0.48,1.19,1.34,13705.06,47.75,NORMAL_SPEED3
8264,883538,0.12,0.90,1.14,1.45,13062.17,47.75,NORMAL_SPEED3
8265,883638,-0.07,0.41,1.02,1.10,13546.48,47.75,NORMAL_SPEED3
8266,883738,-0.16,0.98,1.08,1.47,14257.98,47.75,NORMAL_SPEED3
8267,883838,-0.10,0.41,1.06,1.14,13867.50,47.75,NORMAL_SPEED3
8268,883938,0.21,0.64,1.14,1.32,13758.20,47.75,NORMAL_SPEED3
8269,884038,0.38,0.37,1.03,1.16,13171.55,47.75,NORMAL_SPEED3
8270,884138,-0.22,0.63,0.95,1.16,13747.66,47.75,NORMAL_SPEED3
8271,884238,-0.39,0.73,1.10,1.38,15474.46,47.75,NORMAL_SPEED3
8272,884338,0.20,0.28,1.14,1.19,14315.04,47.75,NORMAL_SPEED3
8273,884438,0.09,0.89,1.12,1.44,14941.96,47.75,NORMAL_SPEED3
8274,884538,0.22,0.26,1.05,1.11,14045.15,47.75,NORMAL_SPEED3
8275,884638,-0.22,0.76,0.94,1.22,13783.77,47.75,NORMAL_SPEED3
8276,884738,-0.23,0.42,1.00,1.12,14187.55,47.75,NORMAL_SPEED3
8277,884838,0.26,0.54,1.16,1.31,14642.59,47.75,NORMAL_SPEED3
8278,884938,0.26,0.70,1.11,1.33,13866.41,47.75,NORMAL_SPEED3
8279,885038,-0.17,0.32,0.99,1.06,13515.09,47.75,NORMAL_SPEED3
8280,885138,-0.36,0.75,1.08,1.37,13787.10,47.75,NORMAL_SPEED3
8281,885238,0.11,0.24,1.12,1.15,13341.62,47.75,NORMAL_SPEED3
8282,885338,0.10,0.66,1.11,1.29,14317.28,47.75,NORMAL_SPEED3
8283,885438,0.35,0.09,0.98,1.05,13157.98,47.75,NORMAL_SPEED3
8284,885538,-0.22,0.66,0.93,1.16,13985.38,47.75,NORMAL_SPEED3
8285,885638,-0.44,0.42,1.01,1.18,13994.91,47.75,NORMAL_SPEED3
8286,885738,0.26,0.17,1.13,1.17,12681.02,47.75,NORMAL_SPEED3
8287,885838,0.17,0.77,1.12,1.37,13992.60,47.75,NORMAL_SPEED3
8288,885938,0.06,0.12,1.02,1.03,13391.69,47.75,NORMAL_SPEED3
8289,886038,-0.26,0.61,0.96,1.16,14009.65,47.75,NORMAL_SPEED3
8290,886138,-0.23,0.12,1.01,1.04,13338.48,47.75,NORMAL_SPEED3
8291,886238,0.21,0.46,1.14,1.25,13618.42,47.75,NORMAL_SPEED3
8292,886338,0.16,0.35,1.02,1.09,12940.71,47.75,NORMAL_SPEED3
8293,886438,0.07,0.02,0.98,0.98,13714.79,47.75,NORMAL_SPEED3
8294,886538,-0.28,0.63,1.04,1.25,13628.11,47.75,NORMAL_SPEED3
8295,886638,-0.06,-0.06,1.01,1.02,13666.93,47.75,NORMAL_SPEED3
8296,887409,0.23,0.45,1.14,1.25,13868.10,47.75,NORMAL_SPEED3
8297,887508,0.06,-0.11,1.05,1.05,14341.75,47.75,NORMAL_SPEED3
8298,887608,0.20,0.50,1.13,1.25,13946.04,47.75,NORMAL_SPEED3
8299,887708,0.20,0.13,0.98,1.01,13427.94,47.75,NORMAL_SPEED3
8300,887808,-0.35,0.31,0.93,1.04,12791.28,47.75,NORMAL_SPEED3
8301,887908,-0.31,0.46,1.06,1.20,14025.14,47.75,NORMAL_SPEED3
8302,888008,-0.00,-0.02,1.07,1.07,12679.73,47.75,NORMAL_SPEED3
8303,888108,0.15,0.45,1.07,1.18,12666.40,47.75,NORMAL_SPEED3
8304,888208,0.25,0.07,1.00,1.03,13144.43,47.75,NORMAL_SPEED3
8305,888308,-0.40,0.41,0.94,1.10,13458.37,47.75,NORMAL_SPEED3
8306,888408,-0.31,0.27,1.09,1.17,13438.35,47.75,NORMAL_SPEED3
8307,888508,0.16,0.09,1.14,1.15,12946.60,47.75,NORMAL_SPEED3
8308,888608,0.05,0.57,1.09,1.23,12149.14,47.75,NORMAL_SPEED3
8309,888708,0.30,0.13,1.02,1.07,12946.46,47.75,NORMAL_SPEED3
8310,888808,-0.47,0.46,0.90,1.11,13245.31,47.75,NORMAL_SPEED3
8311,888908,-0.41,0.26,1.04,1.15,12942.66,47.75,NORMAL_SPEED3
8312,889008,0.27,0.14,1.15,1.19,12582.50,47.75,NORMAL_SPEED3
8313,889108,0.02,0.59,1.08,1.23,13792.27,47.75,NORMAL_SPEED3
8314,889208,0.19,-0.01,1.03,1.04,13073.63,47.75,NORMAL_SPEED3
8315,889308,-0.36,0.59,0.91,1.14,13747.70,47.75,NORMAL_SPEED3
8316,889408,-0.38,0.06,1.00,1.08,13280.00,47.75,NORMAL_SPEED3
8317,889508,0.34,0.24,1.16,1.23,13468.12,47.75,NORMAL_SPEED3
8318,889608,0.09,0.54,1.05,1.18,12404.58,47.75,NORMAL_SPEED3
8319,889708,0.07,-0.04,0.96,0.97,13391.38,47.75,NORMAL_SPEED3
8320,889808,-0.27,0.60,1.02,1.21,13839.11,47.75,NORMAL_SPEED3
8321,889908,-0.17,0.03,1.02,1.03,13953.64,47.75,NORMAL_SPEED3
8322,890008,0.30,0.32,1.10,1.18,13358.58,47.75,NORMAL_SPEED3
8323,890108,0.31,0.16,1.01,1.07,13159.97,47.75,NORMAL_SPEED3
8324,890208,-0.27,0.42,0.92,1.04,12232.68,47.75,NORMAL_SPEED3
8325,890308,-0.32,0.44,1.01,1.14,14015.94,47.75,NORMAL_SPEED3
8326,890408,0.25,-0.00,1.05,1.08,12885.59,47.75,NORMAL_SPEED3
8327,890508,0.10,0.54,1.05,1.18,12470.05,47.75,NORMAL_SPEED3
8328,890608,0.23,0.05,0.97,1.00,12025.08,47.75,NORMAL_SPEED3
8329,890708,-0.20,0.57,0.91,1.09,12350.31,47.75,NORMAL_SPEED3
8330,890808,-0.25,0.08,0.95,0.99,12452.08,47.75,NORMAL_SPEED3
8331,890908,0.32,0.15,1.10,1.16,12864.85,47.75,NORMAL_SPEED3
8332,891008,0.24,0.46,1.03,1.15,12201.16,47.75,NORMAL_SPEED3
8333,891108,-0.12,0.20,0.91,0.94,13255.93,47.75,NORMAL_SPEED3
8334,891208,-0.23,0.59,1.00,1.19,13178.14,47.75,NORMAL_SPEED3
8335,891407,0.06,0.05,1.00,1.01,12575.71,47.75,NORMAL_SPEED3
8336,891507,0.38,-1.96,-0.52,2.06,12629.60,47.75,NORMAL_SPEED3
8337,891608,-0.14,0.48,0.89,1.02,12439.36,47.75,NORMAL_SPEED3
8338,891708,-0.35,0.45,0.98,1.14,13796.24,47.75,NORMAL_SPEED3
8339,891808,0.37,0.10,1.12,1.18,13688.18,47.75,NORMAL_SPEED3
8340,891908,0.16,0.51,1.01,1.14,13255.50,47.75,NORMAL_SPEED3
8341,892008,0.16,0.05,0.95,0.96,13772.06,47.75,NORMAL_SPEED3
8342,892108,-0.16,0.66,0.95,1.17,13429.95,47.75,NORMAL_SPEED3
8343,892208,-0.14,0.11,0.96,0.98,13238.19,47.75,NORMAL_SPEED3
8344,892308,0.28,0.22,1.06,1.12,13627.85,47.75,NORMAL_SPEED3
8345,892408,0.21,0.47,1.01,1.13,12567.04,47.75,NORMAL_SPEED3
8346,892508,-0.11,0.30,0.89,0.95,12939.22,47.75,NORMAL_SPEED3
8347,892608,-0.28,0.58,0.99,1.18,12601.73,47.75,NORMAL_SPEED3
8348,892708,0.07,0.05,1.03,1.03,13138.19,47.75,NORMAL_SPEED3
8349,892808,0.18,0.53,1.02,1.16,12706.97,47.75,NORMAL_SPEED3
8350,892908,0.24,0.12,0.94,0.98,13146.10,47.75,NORMAL_SPEED3
8351,893008,-0.23,0.50,0.87,1.03,12972.54,47.75,NORMAL_SPEED3
8352,893108,-0.34,0.48,1.00,1.16,12663.87,47.75,NORMAL_SPEED3
8353,893208,0.28,0.19,1.09,1.14,12523.32,47.75,NORMAL_SPEED3
8354,893308,0.17,0.61,1.05,1.22,12559.56,47.75,NORMAL_SPEED3
8355,893408,0.13,0.19,0.98,1.01,12616.85,47.75,NORMAL_SPEED3
8356,893508,-0.28,0.70,0.94,1.20,12128.18,47.75,NORMAL_SPEED3
8357,893608,-0.08,0.10,0.99,1.00,12822.20,47.75,NORMAL_SPEED3
8358,893708,0.25,0.46,1.11,1.23,12356.84,47.75,NORMAL_SPEED3
8359,893808,0.09,0.48,0.96,1.07,11784.31,47.75,NORMAL_SPEED3
8360,893908,-0.18,0.41,0.91,1.01,12259.60,47.75,NORMAL_SPEED3
8361,894008,0.12,0.33,1.04,1.10,12571.35,47.75,NORMAL_SPEED3
8362,894108,-0.24,1.02,1.02,1.46,12768.57,47.75,NORMAL_SPEED3
8363,894208,0.03,0.20,1.04,1.06,13189.09,47.75,NORMAL_SPEED3
8364,894308,0.30,0.76,1.17,1.43,12808.86,47.75,NORMAL_SPEED3
8365,894408,0.23,0.47,1.00,1.12,12519.76,47.75,NORMAL_SPEED3
8366,894508,-0.27,0.69,0.96,1.21,12987.92,47.75,NORMAL_SPEED3
8367,894608,0.24,0.44,1.11,1.22,12765.25,47.75,NORMAL_SPEED3
8368,894708,0.24,0.46,1.17,1.28,13384.31,47.75,NORMAL_SPEED3
8369,894808,0.14,0.83,1.10,1.38,12947.23,47.75,NORMAL_SPEED3
8370,894908,0.12,0.34,1.04,1.10,13705.04,47.75,NORMAL_SPEED3
8371,895008,-0.25,0.90,1.04,1.40,13233.39,47.75,NORMAL_SPEED3
8372,895108,0.04,0.25,1.06,1.09,12019.72,47.75,NORMAL_SPEED3
8373,895208,0.24,0.23,1.00,1.05,12810.80,47.75,NORMAL_SPEED3
8374,895308,0.30,0.32,1.01,1.10,11971.01,47.75,NORMAL_SPEED3
8375,895507,-0.23,0.42,1.02,1.13,13174.55,47.75,NORMAL_SPEED3
8376,895607,0.38,-1.96,-0.52,2.06,13334.12,47.75,NORMAL_SPEED3
8377,895708,0.15,0.85,1.12,1.41,12510.04,47.75,NORMAL_SPEED3
8378,895808,-0.21,0.92,1.06,1.42,12530.71,47.75,NORMAL_SPEED3
8379,895908,0.18,0.17,1.07,1.10,11499.03,47.75,NORMAL_SPEED3
8380,896008,0.20,-0.00,-0.00,0.20,12306.78,47.75,NORMAL_SPEED3
8381,896108,0.27,0.38,1.02,1.12,12375.91,47.75,NORMAL_SPEED3
8382,896208,-0.29,0.80,0.96,1.28,12708.79,47.75,NORMAL_SPEED3
8383,896308,-0.16,0.48,1.04,1.15,12164.79,47.75,NORMAL_SPEED3
8384,896408,0.30,0.49,1.17,1.31,11860.65,47.75,NORMAL_SPEED3
8385,896508,0.10,0.70,1.06,1.28,12408.64,47.75,NORMAL_SPEED3
8386,896608,0.06,0.35,1.03,1.09,12172.65,47.75,NORMAL_SPEED3
8387,896708,-0.21,0.99,1.04,1.45,12267.44,47.75,NORMAL_SPEED3
8388,897479,-0.10,0.35,1.07,1.13,12383.75,47.81,NORMAL_SPEED3
8389,897578,-0.30,0.70,1.10,1.34,12967.89,47.81,NORMAL_SPEED3
8390,897678,0.27,0.44,1.18,1.29,12343.67,47.81,NORMAL_SPEED3
8391,897778,0.14,0.87,1.12,1.43,12471.38,47.81,NORMAL_SPEED3
8392,897878,0.09,0.28,1.05,1.09,13062.10,47.81,NORMAL_SPEED3
8393,897978,-0.26,0.92,1.01,1.39,12317.19,47.81,NORMAL_SPEED3
8394,898078,-0.20,0.35,1.05,1.13,12777.29,47.81,NORMAL_SPEED3
8395,898178,0.24,0.70,1.15,1.37,12907.38,47.81,NORMAL_SPEED3
8396,898278,0.22,0.52,1.04,1.18,13053.82,47.81,NORMAL_SPEED3
8397,898378,-0.19,0.41,0.98,1.08,12967.16,47.81,NORMAL_SPEED3
8398,898478,-0.30,0.75,1.10,1.37,13131.51,47.81,NORMAL_SPEED3
8399,898578,0.16,0.36,1.14,1.20,12584.09,47.81,NORMAL_SPEED3
8400,898678,0.12,0.73,1.09,1.32,12991.18,47.81,NORMAL_SPEED3
8401,898778,0.30,0.15,1.03,1.08,12510.48,47.81,NORMAL_SPEED3
8402,898878,-0.27,0.81,0.93,1.26,12715.71,47.81,NORMAL_SPEED3
8403,898978,-0.33,0.36,1.02,1.13,13114.99,47.81,NORMAL_SPEED3
8404,899078,0.32,0.31,1.16,1.25,12176.58,47.81,NORMAL_SPEED3
8405,899178,0.18,0.79,1.15,1.41,13279.86,47.81,NORMAL_SPEED3
8406,899278,0.03,0.20,1.03,1.05,12185.83,47.81,NORMAL_SPEED3
8407,899378,-0.35,0.70,0.95,1.23,13203.25,47.81,NORMAL_SPEED3
8408,899478,-0.27,0.14,1.01,1.05,12376.39,47.81,NORMAL_SPEED3
8409,899578,0.23,0.47,1.16,1.27,12660.50,47.81,NORMAL_SPEED3
8410,899678,0.18,0.59,1.09,1.25,12667.79,47.81,NORMAL_SPEED3
8411,899778,0.12,0.04,1.01,1.02,12931.77,47.81,NORMAL_SPEED3
8412,899878,-0.39,0.53,0.91,1.12,13003.85,47.81,NORMAL_SPEED3
8413,899978,-0.17,0.17,1.04,1.07,12790.57,47.81,NORMAL_SPEED3
8414,900078,0.29,0.25,1.15,1.21,12727.82,47.81,NORMAL_SPEED3
8415,900178,0.13,0.49,1.07,1.19,12385.73,47.81,NORMAL_SPEED3
8416,900278,0.11,0.04,1.01,1.01,12430.23,47.81,NORMAL_SPEED3
8417,900378,-0.32,0.67,0.93,1.19,11769.47,47.81,NORMAL_SPEED3
8418,900478,-0.31,0.07,1.00,1.05,12217.88,47.81,NORMAL_SPEED3
8419,900578,0.28,0.10,1.15,1.19,11959.72,47.81,NORMAL_SPEED3
8420,900678,0.20,0.50,1.09,1.21,12730.20,47.81,NORMAL_SPEED3
8421,900778,0.09,-0.01,1.00,1.00,12032.83,47.81,NORMAL_SPEED3
8422,900878,-0.36,0.39,0.92,1.06,12542.00,47.81,NORMAL_SPEED3
8423,900978,-0.20,0.11,1.03,1.05,11939.04,47.81,NORMAL_SPEED3
8424,901078,0.25,0.12,1.12,1.15,12627.59,47.81,NORMAL_SPEED3
8425,901178,0.22,0.38,1.06,1.14,12085.05,47.81,NORMAL_SPEED3
8426,901278,0.17,-0.01,0.97,0.98,12748.80,47.81,NORMAL_SPEED3
8427,901378,-0.35,0.39,0.91,1.05,13101.89,47.81,NORMAL_SPEED3
8428,901478,-0.29,0.28,1.06,1.14,13193.54,47.81,NORMAL_SPEED3
8429,901578,0.10,0.03,1.09,1.10,11970.64,47.81,NORMAL_SPEED3
8430,901678,0.27,0.38,1.07,1.17,12919.96,47.81,NORMAL_SPEED3
8431,901778,0.11,0.03,0.95,0.96,12321.08,47.81,NORMAL_SPEED3
8432,901878,-0.29,0.32,0.95,1.04,12288.47,47.81,NORMAL_SPEED3
8433,901978,-0.34,0.47,1.07,1.21,12492.21,47.81,NORMAL_SPEED3
8434,902078,0.10,0.04,1.09,1.10,12854.76,47.81,NORMAL_SPEED3
8435,902178,0.21,0.47,1.09,1.20,12748.91,47.81,NORMAL_SPEED3
8436,902278,0.16,0.09,0.97,0.99,12746.35,47.81,NORMAL_SPEED3
8437,902378,-0.37,0.34,0.91,1.04,12301.43,47.81,NORMAL_SPEED3
8438,902478,-0.31,0.34,1.06,1.16,12376.59,47.81,NORMAL_SPEED3
8439,902578,0.05,0.09,1.09,1.10,12483.17,47.81,NORMAL_SPEED3
8440,902678,0.20,0.51,1.10,1.23,12576.35,47.81,NORMAL_SPEED3
8441,902778,0.18,0.04,1.01,1.02,12761.90,47.81,NORMAL_SPEED3
8442,902878,-0.44,0.42,0.91,1.10,12696.76,47.81,NORMAL_SPEED3
8443,902978,-0.35,0.33,1.07,1.17,13064.22,47.81,NORMAL_SPEED3
8444,903078,0.15,0.14,1.12,1.14,13018.57,47.81,NORMAL_SPEED3
8445,903178,0.13,0.47,1.08,1.18,13722.11,47.81,NORMAL_SPEED3
8446,903278,0.20,0.11,1.01,1.03,12243.84,47.81,NORMAL_SPEED3
8447,903378,-0.37,0.45,0.92,1.09,13656.09,47.81,NORMAL_SPEED3
8448,903478,-0.30,0.18,1.02,1.08,13059.33,47.81,NORMAL_SPEED3
8449,903578,0.18,0.18,1.13,1.16,12987.32,47.81,NORMAL_SPEED3
8450,903678,0.18,0.45,1.06,1.17,13793.60,47.81,NORMAL_SPEED3
8451,903778,0.11,0.09,1.02,1.03,12416.96,47.81,NORMAL_SPEED3
8452,903878,-0.44,0.51,0.91,1.13,13781.53,47.81,NORMAL_SPEED3
8453,903978,-0.21,0.19,1.02,1.05,12342.86,47.81,NORMAL_SPEED3
8454,904078,0.20,0.12,1.10,1.12,13452.04,47.81,NORMAL_SPEED3
8455,904178,0.13,0.49,1.08,1.19,11772.08,47.81,NORMAL_SPEED3
8456,904278,0.23,0.04,0.98,1.00,12403.69,47.81,NORMAL_SPEED3
8457,904378,-0.38,0.55,0.89,1.11,12559.98,47.81,NORMAL_SPEED3
8458,904478,-0.16,0.06,1.02,1.03,12817.24,47.81,NORMAL_SPEED3
8459,904578,0.23,0.21,1.14,1.18,12397.81,47.81,NORMAL_SPEED3
8460,904678,0.21,0.45,1.03,1.14,13357.67,47.81,NORMAL_SPEED3
8461,904778,0.25,0.04,0.95,0.98,11710.41,47.81,NORMAL_SPEED3
8462,904878,-0.44,0.62,0.91,1.19,12179.80,47.81,NORMAL_SPEED3
8463,904978,-0.12,0.08,0.99,1.00,12016.54,47.81,NORMAL_SPEED3
8464,905078,0.33,0.16,1.12,1.18,11987.67,47.81,NORMAL_SPEED3
8465,905178,0.15,0.50,1.01,1.14,13039.43,47.81,NORMAL_SPEED3
8466,905278,0.20,-0.04,0.94,0.96,12149.87,47.81,NORMAL_SPEED3
8467,905378,-0.32,0.71,0.91,1.20,13271.57,47.81,NORMAL_SPEED3
8468,905478,-0.17,0.12,0.98,1.00,12605.75,47.81,NORMAL_SPEED3
8469,905578,0.31,0.22,1.12,1.18,12397.65,47.81,NORMAL_SPEED3
8470,905678,0.18,0.49,1.02,1.15,12740.53,47.81,NORMAL_SPEED3
8471,905778,0.19,0.03,0.93,0.95,13114.67,47.81,NORMAL_SPEED3
8472,905878,-0.34,0.58,0.87,1.10,12984.65,47.81,NORMAL_SPEED3
8473,905978,-0.07,0.08,0.98,0.98,13310.09,47.81,NORMAL_SPEED3
8474,906078,0.28,0.22,1.10,1.16,12466.38,47.81,NORMAL_SPEED3
8475,906178,0.14,0.54,1.02,1.16,13369.84,47.81,NORMAL_SPEED3
8476,906278,0.26,-0.02,0.93,0.97,12610.26,47.81,NORMAL_SPEED3
8477,906378,-0.33,0.65,0.86,1.13,12385.53,47.81,NORMAL_SPEED3
8478,906478,-0.21,0.20,0.98,1.02,13062.12,47.81,NORMAL_SPEED3
8479,906578,0.22,0.22,1.12,1.17,12899.48,47.81,NORMAL_SPEED3
8480,906678,0.13,0.55,1.03,1.17,13214.35,47.81,NORMAL_SPEED3
8481,906778,0.20,0.11,0.96,0.98,13408.35,47.81,NORMAL_SPEED3
8482,907549,-0.31,0.57,0.87,1.08,13247.17,47.75,NORMAL_SPEED3
8483,907648,0.18,0.22,0.92,0.96,12066.88,47.75,NORMAL_SPEED3
