id,timestamp_ms,ax,ay,az,vib_mag,sound,temp,label
8708,933548,0.07,0.25,1.01,1.05,2058.51,43.00,BLOCKED_AIRFLOW_SPEED1
8709,933648,0.06,0.22,0.98,1.01,2830.90,43.00,BLOCKED_AIRFLOW_SPEED1
8710,933748,0.03,0.29,1.00,1.04,2668.91,43.00,BLOCKED_AIRFLOW_SPEED1
8711,933848,0.02,0.25,1.00,1.03,2867.86,43.00,BLOCKED_AIRFLOW_SPEED1
8712,933948,0.00,0.21,0.98,1.00,2585.92,43.00,BLOCKED_AIRFLOW_SPEED1
8713,934048,0.08,0.26,1.02,1.05,3069.23,43.00,BLOCKED_AIRFLOW_SPEED1
8714,934148,0.07,0.25,1.02,1.05,2205.77,43.00,BLOCKED_AIRFLOW_SPEED1
8715,934248,0.09,0.29,1.02,1.06,2759.24,43.00,BLOCKED_AIRFLOW_SPEED1
8716,934348,0.12,0.26,1.01,1.05,2433.90,43.00,BLOCKED_AIRFLOW_SPEED1
8717,934448,0.04,0.33,1.02,1.07,2608.87,43.00,BLOCKED_AIRFLOW_SPEED1
8718,934548,0.02,0.29,0.99,1.04,3165.76,43.00,BLOCKED_AIRFLOW_SPEED1
8719,934648,0.05,0.26,0.99,1.03,2811.77,43.00,BLOCKED_AIRFLOW_SPEED1
8720,934748,-0.01,0.33,1.02,1.07,2356.69,43.00,BLOCKED_AIRFLOW_SPEED1
8721,934848,0.01,0.29,1.01,1.05,2155.08,43.00,BLOCKED_AIRFLOW_SPEED1
8722,934948,0.02,0.33,1.01,1.07,2394.38,43.00,BLOCKED_AIRFLOW_SPEED1
8723,935048,0.03,0.32,1.04,1.09,1781.50,43.00,BLOCKED_AIRFLOW_SPEED1
8724,935148,0.09,0.25,1.01,1.05,828.54,43.00,BLOCKED_AIRFLOW_SPEED1
8725,935248,0.05,0.32,1.00,1.05,2457.81,43.00,BLOCKED_AIRFLOW_SPEED1
8726,935348,0.05,0.32,1.02,1.07,2658.37,43.00,BLOCKED_AIRFLOW_SPEED1
8727,935448,0.02,0.37,1.01,1.08,3532.96,43.00,BLOCKED_AIRFLOW_SPEED1
8728,935548,-0.01,0.36,1.00,1.06,2711.46,43.00,BLOCKED_AIRFLOW_SPEED1
8729,935648,-0.06,0.42,1.03,1.12,2630.50,43.00,BLOCKED_AIRFLOW_SPEED1
8730,935748,-0.01,0.40,1.04,1.11,2414.80,43.00,BLOCKED_AIRFLOW_SPEED1
8731,935848,-0.01,0.34,1.01,1.07,1720.10,43.00,BLOCKED_AIRFLOW_SPEED1
8732,935948,-0.00,0.37,1.04,1.10,1922.57,43.00,BLOCKED_AIRFLOW_SPEED1
8733,936048,0.05,0.37,1.03,1.10,3262.43,43.00,BLOCKED_AIRFLOW_SPEED1
8734,936148,-0.01,0.40,1.02,1.10,2257.82,43.00,BLOCKED_AIRFLOW_SPEED1
8735,936248,0.00,0.37,1.01,1.08,2802.90,43.00,BLOCKED_AIRFLOW_SPEED1
8736,936348,0.03,0.42,1.04,1.12,2827.75,43.00,BLOCKED_AIRFLOW_SPEED1
8737,936448,-0.03,0.42,1.03,1.11,2966.09,43.00,BLOCKED_AIRFLOW_SPEED1
8738,936548,-0.07,0.44,1.02,1.11,2511.77,43.00,BLOCKED_AIRFLOW_SPEED1
8739,936648,-0.02,0.45,1.06,1.15,2565.94,43.00,BLOCKED_AIRFLOW_SPEED1
8740,936748,-0.03,0.43,1.05,1.14,2361.68,43.00,BLOCKED_AIRFLOW_SPEED1
8741,936848,0.02,0.44,1.04,1.13,2554.33,43.00,BLOCKED_AIRFLOW_SPEED1
8742,936948,-0.02,0.43,1.02,1.10,2999.21,43.00,BLOCKED_AIRFLOW_SPEED1
8743,937048,-0.04,0.43,1.03,1.12,3121.69,43.00,BLOCKED_AIRFLOW_SPEED1
8744,937148,0.02,0.47,1.05,1.15,2778.64,43.00,BLOCKED_AIRFLOW_SPEED1
8745,937248,-0.04,0.44,1.03,1.12,2759.31,43.00,BLOCKED_AIRFLOW_SPEED1
8746,938019,-0.06,0.49,1.04,1.15,2791.92,43.06,BLOCKED_AIRFLOW_SPEED1
8747,938118,0.00,0.47,1.05,1.15,3736.11,43.06,BLOCKED_AIRFLOW_SPEED1
8748,938218,-0.02,0.49,1.03,1.14,3329.76,43.06,BLOCKED_AIRFLOW_SPEED1
8749,938318,-0.03,0.51,1.04,1.16,2399.63,43.06,BLOCKED_AIRFLOW_SPEED1
8750,938418,-0.01,0.53,1.06,1.19,2426.08,43.06,BLOCKED_AIRFLOW_SPEED1
8751,938518,-0.00,0.53,1.07,1.19,2903.07,43.06,BLOCKED_AIRFLOW_SPEED1
8752,938618,-0.04,0.51,1.05,1.17,2471.63,43.06,BLOCKED_AIRFLOW_SPEED1
8753,938718,0.00,0.52,1.05,1.17,2060.57,43.06,BLOCKED_AIRFLOW_SPEED1
8754,938818,0.03,0.51,1.07,1.18,2623.21,43.06,BLOCKED_AIRFLOW_SPEED1
8755,938918,0.04,0.54,1.06,1.19,2613.83,43.06,BLOCKED_AIRFLOW_SPEED1
8756,939018,-0.00,0.51,1.04,1.16,3100.24,43.06,BLOCKED_AIRFLOW_SPEED1
8757,939118,0.01,0.54,1.05,1.18,3502.96,43.06,BLOCKED_AIRFLOW_SPEED1
8758,939218,-0.00,0.52,1.06,1.18,2689.05,43.06,BLOCKED_AIRFLOW_SPEED1
8759,939318,0.00,0.53,1.07,1.19,2641.92,43.06,BLOCKED_AIRFLOW_SPEED1
8760,939418,0.00,0.53,1.06,1.19,2763.75,43.06,BLOCKED_AIRFLOW_SPEED1
8761,939518,-0.01,0.51,1.04,1.16,2398.02,43.06,BLOCKED_AIRFLOW_SPEED1
8762,939618,0.07,0.49,1.05,1.16,2532.76,43.06,BLOCKED_AIRFLOW_SPEED1
8763,939718,0.04,0.53,1.06,1.18,3130.38,43.06,BLOCKED_AIRFLOW_SPEED1
8764,939818,0.02,0.52,1.04,1.16,2679.70,43.06,BLOCKED_AIRFLOW_SPEED1
8765,939918,0.03,0.47,1.03,1.13,2024.42,43.06,BLOCKED_AIRFLOW_SPEED1
8766,940018,0.00,0.52,1.05,1.17,2673.95,43.06,BLOCKED_AIRFLOW_SPEED1
8767,940118,0.07,0.48,1.06,1.17,2904.38,43.06,BLOCKED_AIRFLOW_SPEED1
8768,940218,0.03,0.53,1.06,1.19,2748.84,43.06,BLOCKED_AIRFLOW_SPEED1
8769,940318,0.04,0.50,1.02,1.14,2947.29,43.06,BLOCKED_AIRFLOW_SPEED1
8770,940418,0.05,0.48,1.02,1.13,3099.96,43.06,BLOCKED_AIRFLOW_SPEED1
8771,940518,0.08,0.50,1.05,1.16,3074.31,43.06,BLOCKED_AIRFLOW_SPEED1
8772,940618,0.08,0.48,1.04,1.15,3482.43,43.06,BLOCKED_AIRFLOW_SPEED1
8773,940718,0.02,0.49,1.03,1.14,2792.42,43.06,BLOCKED_AIRFLOW_SPEED1
8774,940818,-0.01,0.44,1.03,1.12,2192.18,43.06,BLOCKED_AIRFLOW_SPEED1
8775,940918,0.05,0.48,1.04,1.15,1330.93,43.06,BLOCKED_AIRFLOW_SPEED1
8776,941018,0.03,0.50,1.05,1.17,2328.22,43.06,BLOCKED_AIRFLOW_SPEED1
8777,941118,0.07,0.45,1.02,1.12,2650.98,43.06,BLOCKED_AIRFLOW_SPEED1
8778,941218,0.04,0.48,1.02,1.13,2644.23,43.06,BLOCKED_AIRFLOW_SPEED1
8779,941318,0.02,0.46,1.02,1.12,2264.68,43.06,BLOCKED_AIRFLOW_SPEED1
8780,941418,0.08,0.45,1.04,1.14,3269.73,43.06,BLOCKED_AIRFLOW_SPEED1
8781,941518,-0.01,0.38,1.02,1.09,3398.70,43.06,BLOCKED_AIRFLOW_SPEED1
8782,941618,-0.02,0.40,1.02,1.09,2805.87,43.06,BLOCKED_AIRFLOW_SPEED1
8783,941718,0.00,0.45,1.02,1.12,2687.60,43.06,BLOCKED_AIRFLOW_SPEED1
8784,941818,-0.01,0.43,1.02,1.10,2617.66,43.06,BLOCKED_AIRFLOW_SPEED1
8785,941918,0.09,0.45,1.03,1.13,2726.54,43.06,BLOCKED_AIRFLOW_SPEED1
8786,942018,0.03,0.41,1.02,1.10,2274.27,43.06,BLOCKED_AIRFLOW_SPEED1
8787,942118,0.01,0.42,1.00,1.09,2729.89,43.06,BLOCKED_AIRFLOW_SPEED1
8788,942218,0.02,0.45,1.02,1.11,2952.54,43.06,BLOCKED_AIRFLOW_SPEED1
8789,942318,-0.08,0.35,1.02,1.08,2730.36,43.06,BLOCKED_AIRFLOW_SPEED1
8790,942418,0.01,0.38,1.02,1.09,2708.24,43.06,BLOCKED_AIRFLOW_SPEED1
8791,942518,-0.08,0.35,1.00,1.06,2390.75,43.06,BLOCKED_AIRFLOW_SPEED1
8792,942618,-0.03,0.40,1.01,1.09,2825.10,43.06,BLOCKED_AIRFLOW_SPEED1
8793,942718,-0.02,0.34,1.00,1.06,2149.86,43.06,BLOCKED_AIRFLOW_SPEED1
8794,942818,-0.01,0.39,1.02,1.10,2759.33,43.06,BLOCKED_AIRFLOW_SPEED1
8795,942918,-0.02,0.38,1.02,1.09,2739.47,43.06,BLOCKED_AIRFLOW_SPEED1
8796,943018,-0.10,0.28,0.99,1.03,3563.26,43.06,BLOCKED_AIRFLOW_SPEED1
8797,943118,-0.13,0.33,1.00,1.06,2933.35,43.06,BLOCKED_AIRFLOW_SPEED1
8798,943218,-0.06,0.29,0.99,1.03,2745.74,43.06,BLOCKED_AIRFLOW_SPEED1
8799,943318,-0.05,0.33,1.01,1.07,2252.59,43.06,BLOCKED_AIRFLOW_SPEED1
8800,943418,0.00,0.36,1.02,1.08,2757.51,43.06,BLOCKED_AIRFLOW_SPEED1
8801,943518,-0.01,0.31,1.01,1.05,1961.01,43.06,BLOCKED_AIRFLOW_SPEED1
8802,943618,-0.06,0.34,0.99,1.04,2481.67,43.06,BLOCKED_AIRFLOW_SPEED1
8803,943718,-0.04,0.25,0.98,1.01,2584.25,43.06,BLOCKED_AIRFLOW_SPEED1
8804,943818,-0.08,0.28,0.99,1.03,2435.82,43.06,BLOCKED_AIRFLOW_SPEED1
8805,943918,-0.00,0.24,1.01,1.04,2109.38,43.06,BLOCKED_AIRFLOW_SPEED1
8806,944018,-0.01,0.28,1.02,1.06,2520.99,43.06,BLOCKED_AIRFLOW_SPEED1
8807,944118,0.01,0.32,1.02,1.07,2603.49,43.06,BLOCKED_AIRFLOW_SPEED1
8808,944218,0.02,0.27,1.00,1.04,2311.44,43.06,BLOCKED_AIRFLOW_SPEED1
8809,944318,-0.03,0.24,0.98,1.01,2699.30,43.06,BLOCKED_AIRFLOW_SPEED1
8810,944418,-0.00,0.21,0.25,0.33,2615.84,43.06,BLOCKED_AIRFLOW_SPEED1
8811,944518,-0.04,0.26,1.00,1.04,2110.27,43.06,BLOCKED_AIRFLOW_SPEED1
8812,944618,0.06,0.23,1.00,1.03,2556.07,43.06,BLOCKED_AIRFLOW_SPEED1
8813,944718,0.07,0.23,1.02,1.05,2605.15,43.06,BLOCKED_AIRFLOW_SPEED1
8814,944818,0.09,0.27,1.03,1.07,2171.59,43.06,BLOCKED_AIRFLOW_SPEED1
8815,944918,0.11,0.26,1.00,1.04,2894.80,43.06,BLOCKED_AIRFLOW_SPEED1
8816,945018,0.05,0.22,0.99,1.02,2537.28,43.06,BLOCKED_AIRFLOW_SPEED1
8817,945118,-0.00,0.24,0.99,1.02,2991.44,43.06,BLOCKED_AIRFLOW_SPEED1
8818,945218,-0.01,0.22,0.99,1.01,2622.55,43.06,BLOCKED_AIRFLOW_SPEED1
8819,945318,0.02,0.20,0.99,1.01,2756.39,43.06,BLOCKED_AIRFLOW_SPEED1
8820,945418,0.07,0.23,1.00,1.03,2376.50,43.06,BLOCKED_AIRFLOW_SPEED1
8821,945518,0.11,0.26,1.02,1.06,2207.23,43.06,BLOCKED_AIRFLOW_SPEED1
8822,945618,0.05,0.30,1.01,1.05,2542.09,43.06,BLOCKED_AIRFLOW_SPEED1
8823,945718,0.09,0.25,1.00,1.04,2383.30,43.06,BLOCKED_AIRFLOW_SPEED1
8824,945818,-0.02,0.31,1.02,1.07,2592.77,43.06,BLOCKED_AIRFLOW_SPEED1
8825,945918,0.04,0.28,1.02,1.06,2790.63,43.06,BLOCKED_AIRFLOW_SPEED1
8826,946018,0.05,0.26,1.02,1.05,2615.75,43.06,BLOCKED_AIRFLOW_SPEED1
8827,946118,0.10,0.30,1.01,1.06,2054.11,43.06,BLOCKED_AIRFLOW_SPEED1
8828,946218,0.08,0.27,1.01,1.04,1763.14,43.06,BLOCKED_AIRFLOW_SPEED1
8829,946318,0.02,0.34,1.00,1.06,2415.86,43.06,BLOCKED_AIRFLOW_SPEED1
8830,946418,-0.01,0.32,1.01,1.06,2460.69,43.06,BLOCKED_AIRFLOW_SPEED1
8831,946518,-0.02,0.28,1.00,1.04,2868.22,43.06,BLOCKED_AIRFLOW_SPEED1
8832,946618,0.01,0.35,1.01,1.07,2347.89,43.06,BLOCKED_AIRFLOW_SPEED1
8833,946718,0.04,0.32,1.03,1.08,2588.65,43.06,BLOCKED_AIRFLOW_SPEED1
8834,946818,0.03,0.38,1.03,1.10,2208.11,43.06,BLOCKED_AIRFLOW_SPEED1
8835,946918,0.01,0.34,1.02,1.07,2404.75,43.06,BLOCKED_AIRFLOW_SPEED1
8836,947018,0.02,0.39,1.02,1.10,2578.40,43.06,BLOCKED_AIRFLOW_SPEED1
8837,947118,-0.04,0.42,1.03,1.11,2760.37,43.06,BLOCKED_AIRFLOW_SPEED1
8838,947218,0.01,0.38,1.03,1.10,2697.55,43.06,BLOCKED_AIRFLOW_SPEED1
8839,947318,-0.03,0.42,1.05,1.14,2442.79,43.06,BLOCKED_AIRFLOW_SPEED1
8840,948089,0.03,0.38,1.03,1.10,2168.65,43.06,BLOCKED_AIRFLOW_SPEED1
8841,948188,-0.06,0.48,1.04,1.15,1916.06,43.06,BLOCKED_AIRFLOW_SPEED1
8842,948288,-0.03,0.43,1.03,1.12,2411.25,43.06,BLOCKED_AIRFLOW_SPEED1
8843,948388,-0.03,0.49,1.04,1.15,2410.44,43.06,BLOCKED_AIRFLOW_SPEED1
8844,948488,-0.02,0.44,1.04,1.13,2886.03,43.06,BLOCKED_AIRFLOW_SPEED1
8845,948588,-0.00,0.46,1.04,1.14,2240.14,43.06,BLOCKED_AIRFLOW_SPEED1
8846,948688,-0.03,0.50,1.06,1.17,2285.65,43.06,BLOCKED_AIRFLOW_SPEED1
8847,948788,-0.03,0.49,1.06,1.17,2067.43,43.06,BLOCKED_AIRFLOW_SPEED1
8848,948888,-0.01,0.52,1.07,1.19,1759.84,43.06,BLOCKED_AIRFLOW_SPEED1
8849,948988,-0.00,0.48,1.06,1.16,1900.14,43.06,BLOCKED_AIRFLOW_SPEED1
8850,949088,-0.01,0.46,1.05,1.14,2201.95,43.06,BLOCKED_AIRFLOW_SPEED1
8851,949188,0.02,0.51,1.06,1.18,2332.77,43.06,BLOCKED_AIRFLOW_SPEED1
8852,949288,-0.02,0.51,1.05,1.17,2158.87,43.06,BLOCKED_AIRFLOW_SPEED1
8853,949388,0.02,0.54,1.06,1.19,2048.55,43.06,BLOCKED_AIRFLOW_SPEED1
8854,949488,-0.02,0.53,1.06,1.19,2210.03,43.06,BLOCKED_AIRFLOW_SPEED1
8855,949588,0.00,0.49,1.04,1.15,1894.77,43.06,BLOCKED_AIRFLOW_SPEED1
8856,949688,0.01,0.51,1.04,1.16,2211.86,43.06,BLOCKED_AIRFLOW_SPEED1
8857,949788,-0.01,0.52,1.05,1.17,2479.53,43.06,BLOCKED_AIRFLOW_SPEED1
8858,949888,0.02,0.50,1.05,1.16,2209.83,43.06,BLOCKED_AIRFLOW_SPEED1
8859,949988,-0.02,0.53,1.05,1.17,1887.97,43.06,BLOCKED_AIRFLOW_SPEED1
8860,950088,0.00,0.52,1.05,1.17,3021.50,43.06,BLOCKED_AIRFLOW_SPEED1
8861,950188,0.02,0.53,1.05,1.17,1865.89,43.06,BLOCKED_AIRFLOW_SPEED1
8862,950288,0.03,0.51,1.05,1.17,2130.92,43.06,BLOCKED_AIRFLOW_SPEED1
8863,950388,0.06,0.49,1.03,1.14,2716.09,43.06,BLOCKED_AIRFLOW_SPEED1
8864,950488,0.03,0.51,1.04,1.16,2306.21,43.06,BLOCKED_AIRFLOW_SPEED1
8865,950588,0.00,0.49,1.04,1.15,2416.20,43.06,BLOCKED_AIRFLOW_SPEED1
8866,950688,0.02,0.52,1.04,1.16,1974.86,43.06,BLOCKED_AIRFLOW_SPEED1
8867,950788,0.03,0.53,1.06,1.18,1543.90,43.06,BLOCKED_AIRFLOW_SPEED1
8868,950888,0.05,0.52,1.04,1.16,1950.24,43.06,BLOCKED_AIRFLOW_SPEED1
8869,950988,0.08,0.51,1.05,1.17,2356.32,43.06,BLOCKED_AIRFLOW_SPEED1
8870,951088,0.06,0.49,1.04,1.16,2447.04,43.06,BLOCKED_AIRFLOW_SPEED1
8871,951188,0.02,0.47,1.04,1.14,2010.72,43.06,BLOCKED_AIRFLOW_SPEED1
8872,951288,0.04,0.46,1.04,1.14,1862.60,43.06,BLOCKED_AIRFLOW_SPEED1
8873,951388,0.04,0.50,1.05,1.16,2355.64,43.06,BLOCKED_AIRFLOW_SPEED1
8874,951488,0.09,0.50,1.05,1.17,2282.36,43.06,BLOCKED_AIRFLOW_SPEED1
8875,951588,0.07,0.48,1.04,1.14,2283.76,43.06,BLOCKED_AIRFLOW_SPEED1
8876,951688,0.09,0.48,1.04,1.15,2332.24,43.06,BLOCKED_AIRFLOW_SPEED1
8877,951788,-0.01,0.41,1.04,1.12,2507.60,43.06,BLOCKED_AIRFLOW_SPEED1
8878,951888,0.05,0.45,1.04,1.14,3190.55,43.06,BLOCKED_AIRFLOW_SPEED1
8879,951988,0.01,0.49,1.04,1.15,3001.67,43.06,BLOCKED_AIRFLOW_SPEED1
8880,952088,0.07,0.46,1.03,1.13,2201.65,43.06,BLOCKED_AIRFLOW_SPEED1
8881,952188,0.06,0.47,1.03,1.13,3573.09,43.06,BLOCKED_AIRFLOW_SPEED1
8882,952288,0.02,0.43,1.02,1.11,2477.71,43.06,BLOCKED_AIRFLOW_SPEED1
8883,952388,-0.03,0.43,1.03,1.11,2714.39,43.06,BLOCKED_AIRFLOW_SPEED1
8884,952488,-0.02,0.36,1.01,1.07,2182.71,43.06,BLOCKED_AIRFLOW_SPEED1
8885,952588,-0.02,0.42,1.01,1.10,2583.20,43.06,BLOCKED_AIRFLOW_SPEED1
8886,952688,0.04,0.45,1.02,1.12,2427.51,43.06,BLOCKED_AIRFLOW_SPEED1
8887,952788,-0.02,0.41,1.01,1.09,2622.79,43.06,BLOCKED_AIRFLOW_SPEED1
8888,952888,-0.02,0.41,1.01,1.09,2198.65,43.06,BLOCKED_AIRFLOW_SPEED1
8889,952988,-0.10,0.33,1.00,1.06,1951.62,43.06,BLOCKED_AIRFLOW_SPEED1
8890,953088,-0.06,0.37,1.01,1.07,2409.57,43.06,BLOCKED_AIRFLOW_SPEED1
8891,953188,-0.09,0.31,1.00,1.05,2447.96,43.06,BLOCKED_AIRFLOW_SPEED1
8892,953288,-0.03,0.36,1.00,1.06,2812.29,43.06,BLOCKED_AIRFLOW_SPEED1
8893,953388,-0.02,0.40,1.02,1.09,2282.61,43.06,BLOCKED_AIRFLOW_SPEED1
8894,953488,-0.05,0.30,0.99,1.03,2285.18,43.06,BLOCKED_AIRFLOW_SPEED1
8895,953588,-0.06,0.30,0.99,1.04,2087.84,43.06,BLOCKED_AIRFLOW_SPEED1
8896,953688,-0.08,0.27,0.99,1.02,2544.12,43.06,BLOCKED_AIRFLOW_SPEED1
8897,953788,-0.09,0.29,0.99,1.04,2525.15,43.06,BLOCKED_AIRFLOW_SPEED1
8898,953888,-0.00,0.26,0.99,1.03,2160.72,43.06,BLOCKED_AIRFLOW_SPEED1
8899,953988,-0.03,0.30,1.00,1.04,2473.51,43.06,BLOCKED_AIRFLOW_SPEED1
8900,954088,-0.06,0.32,1.00,1.05,2150.20,43.06,BLOCKED_AIRFLOW_SPEED1
8901,954188,-0.03,0.23,0.97,1.00,2651.40,43.06,BLOCKED_AIRFLOW_SPEED1
8902,954288,-0.09,0.25,0.98,1.01,2479.72,43.06,BLOCKED_AIRFLOW_SPEED1
8903,954388,-0.02,0.21,1.00,1.02,2606.47,43.06,BLOCKED_AIRFLOW_SPEED1
8904,954488,0.00,0.26,1.01,1.05,1921.98,43.06,BLOCKED_AIRFLOW_SPEED1
8905,954588,0.11,0.24,1.00,1.04,1743.16,43.06,BLOCKED_AIRFLOW_SPEED1
8906,954688,0.04,0.23,1.00,1.02,2781.51,43.06,BLOCKED_AIRFLOW_SPEED1
8907,954788,-0.00,0.24,0.99,1.02,3079.44,43.06,BLOCKED_AIRFLOW_SPEED1
8908,954888,0.01,0.22,0.99,1.02,2320.68,43.06,BLOCKED_AIRFLOW_SPEED1
8909,954988,0.03,0.24,1.00,1.03,2781.99,43.06,BLOCKED_AIRFLOW_SPEED1
8910,955088,0.08,0.22,1.01,1.04,2244.14,43.06,BLOCKED_AIRFLOW_SPEED1
8911,955188,0.09,0.26,1.01,1.05,1938.20,43.06,BLOCKED_AIRFLOW_SPEED1
8912,955288,0.07,0.24,1.00,1.03,2278.70,43.06,BLOCKED_AIRFLOW_SPEED1
8913,955388,0.04,0.26,0.99,1.02,2156.38,43.06,BLOCKED_AIRFLOW_SPEED1
8914,955488,0.02,0.23,1.00,1.03,2237.03,43.06,BLOCKED_AIRFLOW_SPEED1
8915,955588,0.03,0.30,1.01,1.06,2488.33,43.06,BLOCKED_AIRFLOW_SPEED1
8916,955688,0.09,0.25,1.02,1.05,2412.44,43.06,BLOCKED_AIRFLOW_SPEED1
8917,955788,0.06,0.30,1.00,1.05,2465.24,43.06,BLOCKED_AIRFLOW_SPEED1
8918,955888,0.02,0.29,0.99,1.04,2781.83,43.06,BLOCKED_AIRFLOW_SPEED1
8919,955988,0.01,0.28,0.99,1.03,2482.21,43.06,BLOCKED_AIRFLOW_SPEED1
8920,956088,-0.04,0.33,1.01,1.07,2307.23,43.06,BLOCKED_AIRFLOW_SPEED1
8921,956188,0.02,0.28,1.02,1.06,2231.80,43.06,BLOCKED_AIRFLOW_SPEED1
8922,956288,0.03,0.35,1.01,1.07,2583.82,43.06,BLOCKED_AIRFLOW_SPEED1
8923,956388,0.05,0.33,1.01,1.06,2039.90,43.06,BLOCKED_AIRFLOW_SPEED1
8924,956488,-0.00,0.36,1.01,1.07,2104.73,43.06,BLOCKED_AIRFLOW_SPEED1
8925,956588,-0.05,0.40,1.02,1.09,2547.14,43.06,BLOCKED_AIRFLOW_SPEED1
8926,956688,-0.02,0.35,1.01,1.07,2703.67,43.06,BLOCKED_AIRFLOW_SPEED1
8927,956788,-0.03,0.41,1.05,1.13,1676.90,43.06,BLOCKED_AIRFLOW_SPEED1
8928,956888,0.04,0.38,1.03,1.09,2532.35,43.06,BLOCKED_AIRFLOW_SPEED1
8929,956988,0.00,0.40,1.02,1.10,2689.34,43.06,BLOCKED_AIRFLOW_SPEED1
8930,957088,-0.00,0.39,1.02,1.09,2652.10,43.06,BLOCKED_AIRFLOW_SPEED1
8931,957188,-0.03,0.45,1.05,1.14,2443.29,43.06,BLOCKED_AIRFLOW_SPEED1
8932,957288,-0.01,0.46,1.06,1.15,1926.84,43.06,BLOCKED_AIRFLOW_SPEED1
8933,957388,-0.02,0.42,1.05,1.13,1914.19,43.06,BLOCKED_AIRFLOW_SPEED1
8934,957719,0.02,0.42,1.05,1.13,2645.63,43.06,BLOCKED_AIRFLOW_SPEED1
8935,957818,0.00,0.49,1.05,1.16,1856.80,43.06,BLOCKED_AIRFLOW_SPEED1
8936,957918,0.00,0.42,1.03,1.11,2318.41,43.06,BLOCKED_AIRFLOW_SPEED1
8937,958018,0.01,0.47,1.05,1.15,2022.18,43.06,BLOCKED_AIRFLOW_SPEED1
8938,958118,-0.01,0.50,1.06,1.17,2065.06,43.06,BLOCKED_AIRFLOW_SPEED1
8939,958218,0.01,0.52,1.07,1.19,1911.41,43.06,BLOCKED_AIRFLOW_SPEED1
8940,958318,-0.02,0.51,1.06,1.17,2147.16,43.06,BLOCKED_AIRFLOW_SPEED1
8941,958418,0.03,0.52,1.06,1.18,2192.36,43.06,BLOCKED_AIRFLOW_SPEED1
8942,958518,0.01,0.52,1.06,1.18,2113.55,43.06,BLOCKED_AIRFLOW_SPEED1
8943,958618,0.05,0.54,1.06,1.19,2386.08,43.06,BLOCKED_AIRFLOW_SPEED1
8944,958718,0.00,0.49,1.05,1.16,2124.93,43.06,BLOCKED_AIRFLOW_SPEED1
8945,958818,0.02,0.53,1.07,1.19,1601.14,43.06,BLOCKED_AIRFLOW_SPEED1
8946,958918,0.01,0.54,1.06,1.19,2191.83,43.06,BLOCKED_AIRFLOW_SPEED1
8947,959018,0.04,0.52,1.05,1.18,2315.89,43.06,BLOCKED_AIRFLOW_SPEED1
8948,959118,0.06,0.51,1.05,1.17,2154.97,43.06,BLOCKED_AIRFLOW_SPEED1
8949,959218,0.03,0.52,1.06,1.18,2906.49,43.06,BLOCKED_AIRFLOW_SPEED1
8950,959318,0.01,0.50,1.04,1.16,2568.56,43.06,BLOCKED_AIRFLOW_SPEED1
8951,959418,0.04,0.52,1.06,1.18,2606.51,43.06,BLOCKED_AIRFLOW_SPEED1
8952,959518,0.04,0.54,1.06,1.19,2269.76,43.06,BLOCKED_AIRFLOW_SPEED1
8953,959618,0.05,0.51,1.05,1.17,2507.60,43.06,BLOCKED_AIRFLOW_SPEED1
8954,959718,0.06,0.50,1.05,1.16,2509.44,43.06,BLOCKED_AIRFLOW_SPEED1
8955,959818,0.06,0.49,1.04,1.15,2086.63,43.06,BLOCKED_AIRFLOW_SPEED1
8956,959918,0.02,0.49,1.04,1.15,2560.13,43.06,BLOCKED_AIRFLOW_SPEED1
8957,960018,0.03,0.47,1.03,1.13,1998.12,43.06,BLOCKED_AIRFLOW_SPEED1
8958,960118,0.03,0.49,1.04,1.15,2784.34,43.06,BLOCKED_AIRFLOW_SPEED1
8959,960218,0.06,0.51,1.04,1.16,2292.87,43.06,BLOCKED_AIRFLOW_SPEED1
8960,960318,0.03,0.49,1.03,1.14,2302.46,43.06,BLOCKED_AIRFLOW_SPEED1
8961,960418,0.03,0.49,1.03,1.14,1199.29,43.06,BLOCKED_AIRFLOW_SPEED1
8962,960518,-0.02,0.44,1.02,1.12,2358.81,43.06,BLOCKED_AIRFLOW_SPEED1
8963,960618,0.00,0.46,1.03,1.13,1783.73,43.06,BLOCKED_AIRFLOW_SPEED1
8964,960718,0.04,0.43,1.02,1.11,2456.52,43.06,BLOCKED_AIRFLOW_SPEED1
8965,960818,0.02,0.45,1.02,1.12,2825.01,43.06,BLOCKED_AIRFLOW_SPEED1
8966,960918,0.03,0.47,1.03,1.13,2870.53,43.06,BLOCKED_AIRFLOW_SPEED1
8967,961018,-0.03,0.42,1.02,1.10,2431.09,43.06,BLOCKED_AIRFLOW_SPEED1
8968,961118,0.00,0.42,1.03,1.11,2398.43,43.06,BLOCKED_AIRFLOW_SPEED1
8969,961218,-0.05,0.39,1.02,1.09,2920.63,43.06,BLOCKED_AIRFLOW_SPEED1
8970,961318,0.04,0.43,1.02,1.11,1453.19,43.06,BLOCKED_AIRFLOW_SPEED1
8971,961418,-0.02,0.38,1.01,1.08,2483.60,43.06,BLOCKED_AIRFLOW_SPEED1
8972,961518,-0.02,0.41,1.02,1.10,2698.06,43.06,BLOCKED_AIRFLOW_SPEED1
8973,961618,-0.04,0.40,1.01,1.09,2389.88,43.06,BLOCKED_AIRFLOW_SPEED1
